,Max GWL: t-3,Max GWL: t-2,Max GWL: t-1,"Max GWL (predicted,updated): t+29"
12756,0.2859097490686522,0.2600594595849659,0.22559240694004384,-0.03291048789684017
12757,0.30437424155700554,0.2859097490686522,0.2600594595849659,-0.026140173984444633
12758,0.3000658599763877,0.30437424155700554,0.2859097490686522,-0.016907927740271455
12759,0.30806714005467206,0.3000658599763877,0.30437424155700554,-0.014445995408493806
12760,0.3314554972065807,0.30806714005467206,0.3000658599763877,-0.023062758569722574
12761,0.34068774345075387,0.3314554972065807,0.30806714005467206,-0.03414145406272899
12762,0.35053547277787844,0.34068774345075387,0.3314554972065807,-0.04091176797512452
12763,0.336379361870143,0.35053547277787844,0.34068774345075387,-0.05383691271697117
12764,0.3160684201329564,0.336379361870143,0.35053547277787844,-0.027371140150340454
12765,0.3006813430593321,0.3160684201329564,0.336379361870143,0.02986878656354585
12766,0.29268006298104776,0.3006813430593321,0.3160684201329564,0.010173327909303672
12767,0.29514199531282537,0.29268006298104776,0.3006813430593321,0.044640380554225735
12768,0.3148374539670676,0.29514199531282537,0.29268006298104776,-0.002751816832535981
12769,0.315452937050012,0.3148374539670676,0.29514199531282537,-0.0002898845007583325
12770,0.29268006298104776,0.315452937050012,0.3148374539670676,0.0003255985821860796
12771,0.2902181306492701,0.29268006298104776,0.315452937050012,0.018174607987588028
12772,0.30375875847406114,0.2902181306492701,0.29268006298104776,0.022482989568205908
12773,0.315452937050012,0.30375875847406114,0.2902181306492701,0.03725458355888579
12774,0.31914583554768544,0.315452937050012,0.30375875847406114,0.0323307188953235
12775,0.3296090479577474,0.31914583554768544,0.315452937050012,0.03602361739299697
12776,0.3320709802895251,0.3296090479577474,0.31914583554768544,0.05756552529607239
12777,0.3283780817918586,0.3320709802895251,0.3296090479577474,0.08833967944332098
12778,0.32468518329418516,0.3283780817918586,0.3320709802895251,0.09264806102393186
12779,0.30252779230816534,0.32468518329418516,0.3283780817918586,0.10803513809755616
12780,0.30991358930350527,0.30252779230816534,0.32468518329418516,0.11542093509289611
12781,0.3056052077228944,0.30991358930350527,0.30252779230816534,0.10249579035104946
12782,0.30929810622056086,0.3056052077228944,0.30991358930350527,0.09695644260454975
12783,0.31976131863062984,0.30929810622056086,0.3056052077228944,0.07418356853558551
12784,0.30806714005467206,0.31976131863062984,0.30929810622056086,0.12957704600063158
12785,0.28714071523454104,0.30806714005467206,0.31976131863062984,0.17943117571917094
12786,0.2606749426679103,0.28714071523454104,0.30806714005467206,0.22559240694004384
12787,0.26190590883379916,0.2606749426679103,0.28714071523454104,0.2600594595849659
12788,0.2816013674880413,0.26190590883379916,0.2606749426679103,0.2859097490686522
12789,0.3136064878011787,0.2816013674880413,0.26190590883379916,0.30437424155700554
12790,0.3068361738887832,0.3136064878011787,0.2816013674880413,0.3000658599763877
12791,0.29268006298104776,0.3068361738887832,0.3136064878011787,0.30806714005467206
12792,0.2896026475663257,0.29268006298104776,0.3068361738887832,0.3314554972065807
12793,0.2969884445616656,0.2896026475663257,0.29268006298104776,0.34068774345075387
12794,0.29452651222988097,0.2969884445616656,0.2896026475663257,0.35053547277787844
12795,0.30252779230816534,0.29452651222988097,0.2969884445616656,0.336379361870143
12796,0.30868262313761646,0.30252779230816534,0.29452651222988097,0.3160684201329564
12797,0.30868262313761646,0.30868262313761646,0.30252779230816534,0.3006813430593321
12798,0.2969884445616656,0.30868262313761646,0.30868262313761646,0.29268006298104776
12799,0.28837168140043684,0.2969884445616656,0.30868262313761646,0.29514199531282537
12800,0.2896026475663257,0.28837168140043684,0.2969884445616656,0.3148374539670676
12801,0.29329554606399216,0.2896026475663257,0.28837168140043684,0.315452937050012
12802,0.29760392764461,0.29329554606399216,0.2896026475663257,0.29268006298104776
12803,0.30991358930350527,0.29760392764461,0.29329554606399216,0.2902181306492701
12804,0.3056052077228944,0.30991358930350527,0.29760392764461,0.30375875847406114
12805,0.2896026475663257,0.3056052077228944,0.30991358930350527,0.315452937050012
12806,0.2834478167368746,0.2896026475663257,0.3056052077228944,0.31914583554768544
12807,0.27175363816091674,0.2834478167368746,0.2896026475663257,0.3296090479577474
12808,0.2914490968151589,0.27175363816091674,0.2834478167368746,0.3320709802895251
12809,0.31052907238644967,0.2914490968151589,0.27175363816091674,0.3283780817918586
12810,0.3474580573631494,0.31052907238644967,0.2914490968151589,0.32468518329418516
12811,0.34991998969493404,0.3474580573631494,0.31052907238644967,0.30252779230816534
12812,0.3228387340453519,0.34991998969493404,0.3474580573631494,0.30991358930350527
12813,0.32653163254301837,0.3228387340453519,0.34991998969493404,0.3056052077228944
12814,0.3222232509624075,0.32653163254301837,0.3228387340453519,0.30929810622056086
12815,0.3123755216352899,0.3222232509624075,0.32653163254301837,0.31976131863062984
12816,0.33391742953835835,0.3123755216352899,0.3222232509624075,0.30806714005467206
12817,0.35607482052437817,0.33391742953835835,0.3123755216352899,0.28714071523454104
12818,0.35545933744143376,0.35607482052437817,0.33391742953835835,0.2606749426679103
12819,0.346842574280205,0.35545933744143376,0.35607482052437817,0.26190590883379916
12820,0.3456116081143162,0.346842574280205,0.35545933744143376,0.2816013674880413
12821,0.336379361870143,0.3456116081143162,0.346842574280205,0.3136064878011787
12822,0.336379361870143,0.336379361870143,0.3456116081143162,0.3068361738887832
12823,0.34191870961664267,0.336379361870143,0.336379361870143,0.29268006298104776
12824,0.35115095586082284,0.34191870961664267,0.336379361870143,0.2896026475663257
12825,0.35607482052437817,0.35115095586082284,0.34191870961664267,0.2969884445616656
12826,0.34007226036780946,0.35607482052437817,0.35115095586082284,0.29452651222988097
12827,0.336379361870143,0.34007226036780946,0.35607482052437817,0.30252779230816534
12828,0.31914583554768544,0.336379361870143,0.34007226036780946,0.30868262313761646
12829,0.3136064878011787,0.31914583554768544,0.336379361870143,0.30868262313761646
12830,0.32468518329418516,0.3136064878011787,0.31914583554768544,0.2969884445616656
12831,0.3437651588654829,0.32468518329418516,0.3136064878011787,0.28837168140043684
12832,0.34868902352903824,0.3437651588654829,0.32468518329418516,0.2896026475663257
12833,0.3751547960956759,0.34868902352903824,0.3437651588654829,0.29329554606399216
12834,0.4139302303212089,0.3751547960956759,0.34868902352903824,0.29760392764461
12835,0.42623989198010415,0.4139302303212089,0.3751547960956759,0.30991358930350527
12836,0.44778179988317957,0.42623989198010415,0.4139302303212089,0.3056052077228944
12837,0.48040240327926137,0.44778179988317957,0.42623989198010415,0.2896026475663257
12838,0.5007133450164479,0.48040240327926137,0.44778179988317957,0.2834478167368746
12839,0.5161004220900722,0.5007133450164479,0.48040240327926137,0.27175363816091674
12840,0.5130230066753502,0.5161004220900722,0.5007133450164479,0.2914490968151589
12841,0.5093301081776768,0.5130230066753502,0.5161004220900722,0.31052907238644967
12842,0.5136384897582946,0.5093301081776768,0.5130230066753502,0.3474580573631494
12843,0.5148694559241834,0.5136384897582946,0.5093301081776768,0.34991998969493404
12844,0.5419507115737585,0.5148694559241834,0.5136384897582946,0.3228387340453519
12845,0.5788796965504582,0.5419507115737585,0.5148694559241834,0.32653163254301837
12846,0.5893429089605273,0.5788796965504582,0.5419507115737585,0.3222232509624075
12847,0.5961132228729228,0.5893429089605273,0.5788796965504582,0.3123755216352899
12848,0.6022680537023669,0.5961132228729228,0.5893429089605273,0.33391742953835835
12849,0.6078074014488737,0.6022680537023669,0.5961132228729228,0.35607482052437817
12850,0.6047299860341516,0.6078074014488737,0.6022680537023669,0.35545933744143376
12851,0.6059609522000404,0.6047299860341516,0.6078074014488737,0.346842574280205
12852,0.6176551307759912,0.6059609522000404,0.6047299860341516,0.3456116081143162
12853,0.6195015800248315,0.6176551307759912,0.6059609522000404,0.336379361870143
12854,0.623194478522498,0.6195015800248315,0.6176551307759912,0.336379361870143
12855,0.6299647924348935,0.623194478522498,0.6195015800248315,0.34191870961664267
12856,0.6379660725131778,0.6299647924348935,0.623194478522498,0.35115095586082284
12857,0.6348886570984558,0.6379660725131778,0.6299647924348935,0.35607482052437817
12858,0.6465828356744066,0.6348886570984558,0.6379660725131778,0.34007226036780946
12859,0.6496602510891286,0.6465828356744066,0.6348886570984558,0.336379361870143
12860,0.6478138018402955,0.6496602510891286,0.6465828356744066,0.31914583554768544
12861,0.6355041401814002,0.6478138018402955,0.6496602510891286,0.3136064878011787
12862,0.6268873770201714,0.6355041401814002,0.6478138018402955,0.32468518329418516
12863,0.608422884531818,0.6268873770201714,0.6355041401814002,0.3437651588654829
12864,0.6078074014488737,0.608422884531818,0.6268873770201714,0.34868902352903824
12865,0.6164241646101024,0.6078074014488737,0.608422884531818,0.3751547960956759
12866,0.6238099616054423,0.6164241646101024,0.6078074014488737,0.4139302303212089
12867,0.6373505894302334,0.6238099616054423,0.6164241646101024,0.42623989198010415
12868,0.6059609522000404,0.6373505894302334,0.6238099616054423,0.44778179988317957
12869,0.6016525706194226,0.6059609522000404,0.6373505894302334,0.48040240327926137
12870,0.581341628882243,0.6016525706194226,0.6059609522000404,0.5007133450164479
12871,0.5610306871450563,0.581341628882243,0.6016525706194226,0.5161004220900722
12872,0.556106822481494,0.5610306871450563,0.581341628882243,0.5130230066753502
12873,0.5505674747349943,0.556106822481494,0.5610306871450563,0.5093301081776768
12874,0.5505674747349943,0.5505674747349943,0.556106822481494,0.5136384897582946
12875,0.5161004220900722,0.5505674747349943,0.5505674747349943,0.5148694559241834
12876,0.49702044651878147,0.5161004220900722,0.5505674747349943,0.5419507115737585
12877,0.48901916644049714,0.49702044651878147,0.5161004220900722,0.5788796965504582
12878,0.5142539728412391,0.48901916644049714,0.49702044651878147,0.5893429089605273
12879,0.5265636345001342,0.5142539728412391,0.48901916644049714,0.5961132228729228
12880,0.5228707360024678,0.5265636345001342,0.5142539728412391,0.6022680537023669
12881,0.493327548021108,0.5228707360024678,0.5265636345001342,0.6078074014488737
12882,0.4853262679428237,0.493327548021108,0.5228707360024678,0.6047299860341516
12883,0.48040240327926137,0.4853262679428237,0.493327548021108,0.6059609522000404
12884,0.493327548021108,0.48040240327926137,0.4853262679428237,0.6176551307759912
12885,0.4779404709474837,0.493327548021108,0.48040240327926137,0.6195015800248315
12886,0.48840368335755274,0.4779404709474837,0.493327548021108,0.623194478522498
12887,0.5074836589288435,0.48840368335755274,0.4779404709474837,0.6299647924348935
12888,0.5296410499148633,0.5074836589288435,0.48840368335755274,0.6379660725131778
12889,0.5093301081776768,0.5296410499148633,0.5074836589288435,0.6348886570984558
12890,0.49455851418699687,0.5093301081776768,0.5296410499148633,0.6465828356744066
12891,0.4779404709474837,0.49455851418699687,0.5093301081776768,0.6496602510891286
12892,0.4545521137955751,0.4779404709474837,0.49455851418699687,0.6478138018402955
12893,0.4508592152979086,0.4545521137955751,0.4779404709474837,0.6355041401814002
12894,0.4459353506343463,0.4508592152979086,0.4545521137955751,0.6268873770201714
12895,0.41946957806771556,0.4459353506343463,0.4508592152979086,0.608422884531818
12896,0.46439984312269267,0.41946957806771556,0.4459353506343463,0.6078074014488737
12897,0.3739238299297871,0.46439984312269267,0.41946957806771556,0.6164241646101024
12898,0.3523819220267117,0.3739238299297871,0.46439984312269267,0.6238099616054423
12899,0.38069414384218264,0.3523819220267117,0.3739238299297871,0.6373505894302334
12900,0.3770012453445092,0.38069414384218264,0.3523819220267117,0.6059609522000404
12901,0.3905418731693002,0.3770012453445092,0.38069414384218264,0.6016525706194226
12902,0.3616141682708849,0.3905418731693002,0.3770012453445092,0.581341628882243
12903,0.2822168505709857,0.3616141682708849,0.3905418731693002,0.5610306871450563
12904,0.2237459576912106,0.2822168505709857,0.3616141682708849,0.556106822481494
12905,0.17573827722150448,0.2237459576912106,0.2822168505709857,0.5505674747349943
12906,0.14373315690836705,0.17573827722150448,0.2237459576912106,0.5505674747349943
12907,0.13326994449829804,0.14373315690836705,0.17573827722150448,0.5161004220900722
12908,0.10741965501461176,0.13326994449829804,0.14373315690836705,0.49702044651878147
12909,0.08464678094564751,0.10741965501461176,0.13326994449829804,0.48901916644049714
12910,0.03356168506121232,0.08464678094564751,0.10741965501461176,0.5142539728412391
12911,-0.011368579993764748,0.03356168506121232,0.08464678094564751,0.5265636345001342
12912,-0.05199046346813793,-0.011368579993764748,0.03356168506121232,0.5228707360024678
12913,0.06618228845730115,-0.05199046346813793,-0.011368579993764748,0.493327548021108
12914,0.12711511366885392,0.06618228845730115,-0.05199046346813793,0.4853262679428237
12915,0.1923563204610176,0.12711511366885392,0.06618228845730115,0.48040240327926137
12916,0.22189950844237738,0.1923563204610176,0.12711511366885392,0.493327548021108
12917,0.20774339753464188,0.22189950844237738,0.1923563204610176,0.4779404709474837
12918,0.1972801851245799,0.20774339753464188,0.22189950844237738,0.48840368335755274
12919,0.19420276970985084,0.1972801851245799,0.20774339753464188,0.5074836589288435
12920,0.18866342196335112,0.19420276970985084,0.1972801851245799,0.5296410499148633
12921,0.25636656108729244,0.18866342196335112,0.19420276970985084,0.5093301081776768
12922,0.3203768017135743,0.25636656108729244,0.18866342196335112,0.49455851418699687
12923,0.35484385435848936,0.3203768017135743,0.25636656108729244,0.4779404709474837
12924,0.4219315103994932,0.35484385435848936,0.3203768017135743,0.4545521137955751
12925,0.4982514126846703,0.4219315103994932,0.35484385435848936,0.4508592152979086
12926,0.556106822481494,0.4982514126846703,0.4219315103994932,0.4459353506343463
12927,0.6059609522000404,0.556106822481494,0.4982514126846703,0.41946957806771556
12928,0.6496602510891286,0.6059609522000404,0.556106822481494,0.46439984312269267
12929,0.6865892360658283,0.6496602510891286,0.6059609522000404,0.3739238299297871
12930,0.7075156608859594,0.6865892360658283,0.6496602510891286,0.3523819220267117
12931,0.7222872548766393,0.7075156608859594,0.6865892360658283,0.38069414384218264
12932,0.7370588488673191,0.7222872548766393,0.7075156608859594,0.3770012453445092
12933,0.7432136796967702,0.7370588488673191,0.7222872548766393,0.3905418731693002
12934,0.73398143345259,0.7432136796967702,0.7370588488673191,0.3616141682708849
12935,0.720440805627806,0.73398143345259,0.7432136796967702,0.2822168505709857
12936,0.7149014578812993,0.720440805627806,0.73398143345259,0.2237459576912106
12937,0.6939750330611683,0.7149014578812993,0.720440805627806,0.17573827722150448
12938,0.6595079804162532,0.6939750330611683,0.7149014578812993,0.14373315690836705
12939,0.6373505894302334,0.6595079804162532,0.6939750330611683,0.13326994449829804
12940,0.61888609694188,0.6373505894302334,0.6595079804162532,0.10741965501461176
12941,0.566570034891563,0.61888609694188,0.6373505894302334,0.08464678094564751
12942,0.532102982246641,0.566570034891563,0.61888609694188,0.03356168506121232
12943,0.49578948035288567,0.532102982246641,0.566570034891563,-0.011368579993764748
12944,0.4680927416203661,0.49578948035288567,0.532102982246641,-0.05199046346813793
12945,0.3905418731693002,0.4680927416203661,0.49578948035288567,0.06618228845730115
